Date,Close,prev_day_close,prev_week_close,prev_month_close,prev_qtr_close,price_change_pct,weekly_change_pct,monthly_change_pct,qtr_change_pct,close_std
2020-08-10,1.1782727241516113,1.1876484155654907,1.1782310009002686,1.1310042142868042,1.0821340084075928,0.00030874603725716246,0.0003562546232522834,0.05213779710958555,0.09896673454649263,0.0049414137069498255
2020-08-11,1.1737778186798096,1.1782727241516113,1.1763322353363037,1.134549617767334,1.0915124416351318,-0.00789433243963469,3.5411775204385876e-05,0.04179339852823971,0.08884178391684672,0.004943317977709334
2020-08-12,1.1736538410186768,1.1737778186798096,1.181544303894043,1.1410704851150513,1.0927767753601074,-0.0038148260412615535,-0.0021715095274625895,0.0345760117478795,0.07536824492943084,0.005335834120595819
2020-08-13,1.179380178451538,1.1736538410186768,1.187281847000122,1.1417193412780762,1.0982975959777832,-0.00010562276706868994,-0.006678093110314531,0.028555077296859688,0.07401060077609856,0.005902217549267745
2020-08-14,1.1816558837890625,1.179380178451538,1.1876484155654907,1.139211654663086,1.0952903032302856,0.0048790684550490074,-0.006655259295464622,0.032986072681665535,0.07382569421138485,0.005714281768610149
2020-08-17,1.1852554082870483,1.1816558837890625,1.1782727241516113,1.1442956924438477,1.0907801389694214,0.0019295773993016324,-0.005045711927780361,0.037257544682097965,0.07885177135601684,0.005718736600452744
2020-08-18,1.1876484155654907,1.1852554082870483,1.1737778186798096,1.1458691358566284,1.0902997255325317,0.0030461698260611306,0.005926203664321283,0.03579469547396785,0.08661256832828657,0.005341634973709214
2020-08-19,1.1947859525680542,1.1876484155654907,1.1736538410186768,1.15340256690979,1.0981770753860474,0.0020189802651065718,0.01181705486757445,0.0364607775892567,0.08928617310750142,0.005341634973709214
2020-08-20,1.1843500137329102,1.1947859525680542,1.179380178451538,1.1568717956542969,1.1016855239868164,0.006009806361055925,0.018005403987802593,0.035879394450403446,0.08797203961669431,0.007632850162177331
2020-08-21,1.1873664855957031,1.1843500137329102,1.1816558837890625,1.1596084833145142,1.1079105138778687,-0.008734567738023032,0.004213938280612117,0.023752172178311604,0.0750345610850407,0.0066457552942319215
2020-08-24,1.1798018217086792,1.1873664855957031,1.1852554082870483,1.1652567386627197,1.1118524074554443,0.0025469429035471195,0.004832711354450403,0.023937391525326035,0.07171695793347554,0.004956496711775128
2020-08-25,1.1794538497924805,1.1798018217086792,1.1876484155654907,1.1769275665283203,1.1125946044921875,-0.006370959580544944,-0.004601191051514131,0.012482299019057175,0.061113699801884636,0.004867559071900488
2020-08-26,1.183501958847046,1.1794538497924805,1.1947859525680542,1.171879529953003,1.118943691253662,-0.0002949409890677834,-0.006899824616116268,0.0021465070034956124,0.06009308784200784,0.005239785110141857
2020-08-27,1.1842728853225708,1.183501958847046,1.1843500137329102,1.1782865524291992,1.1235954761505127,0.003432189445375651,-0.009444364236752767,0.009917767651858478,0.057695725082513194,0.005296324797423747
2020-08-28,1.1819632053375244,1.1842728853225708,1.1873664855957031,1.1872254610061646,1.1337867975234985,0.0006513943384393974,-6.512298682403994e-05,0.005080540791227772,0.05400289557941407,0.005196694650201498
2020-08-31,1.1918240785598755,1.1819632053375244,1.1798018217086792,1.1782310009002686,1.1319515705108643,-0.0019502937318515731,-0.004550642386935699,-0.004432397923963327,0.04249159358642762,0.0027876933736736696
2020-09-01,1.193901538848877,1.1918240785598755,1.1794538497924805,1.1763322353363037,1.1305567026138306,0.008342792041089958,0.010190064661694365,0.011536852832102262,0.052893171058537414,0.0043838302422917665
2020-09-02,1.1923214197158813,1.193901538848877,1.183501958847046,1.181544303894043,1.1332215070724487,0.0017430930674867183,0.012249473821242418,0.014935664419287509,0.05602977372881357,0.00570920271170942
2020-09-03,1.184735894203186,1.1923214197158813,1.1842728853225708,1.187281847000122,1.1365444660186768,-0.0013234919979407244,0.007452003609210056,0.009121211778788219,0.05215212760664123,0.005784527649200172
2020-09-04,1.1839784383773804,1.184735894203186,1.1819632053375244,1.1876484155654907,1.1288082599639893,-0.006361980408355718,0.0003909646892650276,-0.0021443541846183356,0.042401709414260136,0.004960147148435639
2020-09-07,1.183445930480957,1.1839784383773804,1.1918240785598755,1.1782727241516113,1.1252011060714722,-0.0006393457221240889,0.001704987964731508,-0.003090120897743076,0.04887471182674652,0.0048989817324438046
2020-09-08,1.1821727752685547,1.183445930480957,1.193901538848877,1.1737778186798096,1.1337740421295166,-0.0004497614814279318,-0.007029685194011259,0.004390499943950132,0.051763923884540874,0.0050006863778770975
2020-09-09,1.177024483680725,1.1821727752685547,1.1923214197158813,1.1736538410186768,1.1265701055526733,-0.001075803447889612,-0.009823895186223508,0.0071520831754916525,0.04268816478469817,0.004962826289244009
2020-09-10,1.1806375980377197,1.177024483680725,1.184735894203186,1.179380178451538,1.1242902278900146,-0.004354940069280525,-0.012829540577071419,0.00287192232006217,0.044785830796832515,0.005873951598508099
2020-09-11,1.1824384927749634,1.1806375980377197,1.1839784383773804,1.1816558837890625,1.1211000680923462,0.0030697019536041425,-0.0034592487536833083,0.0010661698484983884,0.05011817122475004,0.004680795532814928
2020-09-14,1.1842728853225708,1.1824384927749634,1.183445930480957,1.1852554082870483,1.1177555322647095,0.0015253577729837096,-0.00130065341774932,0.0006622985563202732,0.05471271158424784,0.002591563858658926
2020-09-15,1.187000036239624,1.1842728853225708,1.1821727752685547,1.1876484155654907,1.1279679536819458,0.0015513640318850273,0.0006987685878285799,-0.0008289546351005761,0.059509750690375895,0.002516771959085076
2020-09-16,1.1844412088394165,1.187000036239624,1.177024483680725,1.1947859525680542,1.1312345266342163,0.0023028061782486937,0.004083380257147828,-0.0005459354109927927,0.052334893349570866,0.003104085350777542
2020-09-17,1.1803449392318726,1.1844412088394165,1.1806375980377197,1.1843500137329102,1.1250872611999512,-0.002155709622649885,0.006301249686411214,-0.008658240169632792,0.047034174569889675,0.0031803687245314746
2020-09-18,1.1848200559616089,1.1803449392318726,1.1824384927749634,1.1873664855957031,1.1222084760665894,-0.003458398421950977,-0.00024788199726455407,-0.003381664587830846,0.04911412646605462,0.0032914783864535896
2020-09-21,1.1845533847808838,1.1848200559616089,1.1842728853225708,1.1798018217086792,1.1225864887237549,0.003791363508237328,0.0020141116863139352,-0.002144602921663852,0.05579318034958791,0.0024051396285974763
2020-09-22,1.176800012588501,1.1845533847808838,1.187000036239624,1.1794538497924805,1.1247202157974243,-0.00022507314877335134,0.0002368537368282464,0.004027424763019205,0.05520010857032287,0.0020834055627126256
2020-09-23,1.1708368062973022,1.176800012588501,1.1844412088394165,1.183501958847046,1.1235954761505127,-0.006545397017979916,-0.008593111490911465,-0.0022500559936672326,0.046304668538523774,0.0034325741876022465
2020-09-24,1.1658544540405273,1.1708368062973022,1.1803449392318726,1.1842728853225708,1.1251378059387207,-0.0050673064474923,-0.011485924704903394,-0.010701420859566602,0.042044784933310986,0.005714895727929938
2020-09-25,1.1673243045806885,1.1658544540405273,1.1848200559616089,1.1819632053375244,1.1237848997116089,-0.00425537720541198,-0.012276483517415726,-0.015552522995598839,0.036188143254004324,0.0074869240708145025
2020-09-28,1.1635348796844482,1.1673243045806885,1.1845533847808838,1.1918240785598755,1.1247202157974243,0.0012607496030632636,-0.014766589485793902,-0.012385242358416426,0.03874353969363087,0.007905943106113809
2020-09-29,1.167883276939392,1.1635348796844482,1.176800012588501,1.193901538848877,1.1312856674194336,-0.00324624860578177,-0.01774382258029128,-0.023736052479834235,0.0345105061168518,0.008795025373531972
2020-09-30,1.1742050647735596,1.167883276939392,1.1708368062973022,1.1923214197158813,1.1275228261947632,0.0037372298251369456,-0.007577103631648985,-0.021792636212338623,0.03235045804428949,0.007334665490822738
2020-10-01,1.1726078987121582,1.1742050647735596,1.1658544540405273,1.184735894203186,1.1339154243469238,0.0054130305305292534,0.002876795859287462,-0.015194187274299553,0.041402477621089506,0.004715832270837349
2020-10-02,1.1744946241378784,1.1726078987121582,1.1673243045806885,1.1839784383773804,1.1287955045700073,-0.0013602105026768675,0.005792699636069765,-0.010236876885700075,0.03412289270826285,0.0038126859670285004
2020-10-05,1.1720443964004517,1.1744946241378784,1.1635348796844482,1.183445930480957,1.1310042142868042,0.0016089994172752474,0.006142525713765279,-0.008010124113830397,0.04048485255553813,0.00433805619660352
2020-10-06,1.1792453527450562,1.1720443964004517,1.167883276939392,1.1821727752685547,1.134549617767334,-0.0020861974904528096,0.007313503758745288,-0.009634182506227162,0.03628649795927319,0.0041165495232312905
2020-10-07,1.1737639904022217,1.1792453527450562,1.1742050647735596,1.177024483680725,1.1410704851150513,0.0061439279661417755,0.009728776864962096,-0.002476306834957809,0.03939513466645761,0.005042448891625645
2020-10-08,1.176747441291809,1.1737639904022217,1.1726078987121582,1.1806375980377197,1.1417193412780762,-0.004648194991886054,-0.0003756365770939407,-0.0027701150857180057,0.02865160891780838,0.0033916084910359462
2020-10-09,1.1767003536224365,1.176747441291809,1.1744946241378784,1.1824384927749634,1.139211654663086,0.0025417808980194075,0.003530201855366233,-0.0032949626137405152,0.030680131926749565,0.002497945604505862
2020-10-12,1.181683897972107,1.1767003536224365,1.1720443964004517,1.1842728853225708,1.1442956924438477,-4.001510240877747e-05,0.0018780243342342295,-0.004852801382556948,0.03290758026034912,0.002587035390486139
2020-10-13,1.1816140413284302,1.181683897972107,1.1792453527450562,1.187000036239624,1.1458691358566284,0.004235185563026917,0.008224519140452191,-0.002186140865463315,0.032673552627302316,0.0033109608136479727
2020-10-14,1.1742188930511475,1.1816140413284302,1.1737639904022217,1.1844412088394165,1.15340256690979,-5.911618479073728e-05,0.002008647799934149,-0.004537485043603295,0.0311945791655166,0.0037043588400417753
2020-10-15,1.1743981838226318,1.1742188930511475,1.176747441291809,1.1803449392318726,1.1568717956542969,-0.006258514217526321,0.00038755887269115163,-0.008630496568323043,0.018047754304144403,0.003242823721456609
2020-10-16,1.1707134246826172,1.1743981838226318,1.1767003536224365,1.1848200559616089,1.1596084833145142,0.0001526893942393459,-0.001996399045999464,-0.005038150469057534,0.015149810233226813,0.0033752855655758127
2020-10-19,1.1715501546859741,1.1707134246826172,1.181683897972107,1.1845533847808838,1.1652567386627197,-0.00313757223978401,-0.005087895929825059,-0.011906138158289892,0.009576457509487879,0.004003866554873046
2020-10-20,1.176885962486267,1.1715501546859741,1.1816140413284302,1.176800012588501,1.1769275665283203,0.0007147180392022692,-0.00857568026739075,-0.010977327203632092,0.005400883611689666,0.004427607967747795
2020-10-21,1.1829839944839478,1.176885962486267,1.1742188930511475,1.1708368062973022,1.171879529953003,0.004554485165616486,-0.0040013732714682115,7.303696197036302e-05,-3.534970480467692e-05,0.004434171047461325
2020-10-22,1.1853959560394287,1.1829839944839478,1.1743981838226318,1.1658544540405273,1.1782865524291992,0.005181497776384448,0.007464623065316811,0.010374791876470058,0.00947577310390435,0.0047354466757432824
2020-10-23,1.1815024614334106,1.1853959560394287,1.1707134246826172,1.1673243045806885,1.1872254610061646,0.002038879280469999,0.00936460254136251,0.016761527934448406,0.006033679664401159,0.005610644145527546
2020-10-26,1.1848480701446533,1.1815024614334106,1.1715501546859741,1.1635348796844482,1.1782310009002686,-0.003284551955978295,0.009215779475423957,0.01214585937865409,-0.0048204825121452854,0.0057702251623735394
2020-10-27,1.1809443235397339,1.1848480701446533,1.176885962486267,1.167883276939392,1.1763322353363037,0.0028316561500716215,0.011350700954193105,0.018317620582191108,0.005616105194421683,0.00613417678601728
2020-10-28,1.1784114837646484,1.1809443235397339,1.1829839944839478,1.1742050647735596,1.181544303894043,-0.003294723351697607,0.0034483893791146247,0.011183520526614865,0.0039207360513346945,0.004888018696192672
2020-10-29,1.1748672723770142,1.1784114837646484,1.1853959560394287,1.1726078987121582,1.187281847000122,-0.002144757991209591,-0.003865234644441662,0.003582354664685372,-0.002651462259239512,0.0031542427410174534
2020-10-30,1.1678695678710938,1.1748672723770142,1.1815024614334106,1.1744946241378784,1.1876484155654907,-0.0030076178282917388,-0.008881997284344023,0.001926793830518525,-0.010456299533657898,0.003698861056355017
2020-11-02,1.1642121076583862,1.1678695678710938,1.1848480701446533,1.1720443964004517,1.1782727241516113,-0.005956166003128608,-0.011538607838173509,-0.005640771895101482,-0.016653790326474183,0.0061422390205999634
2020-11-03,1.1642799377441406,1.1642121076583862,1.1809443235397339,1.1792453527450562,1.1737778186798096,-0.0031317368936795687,-0.017416547324711207,-0.006682587081274116,-0.011933244490021755,0.007584052101607496
2020-11-04,1.176221489906311,1.1642799377441406,1.1784114837646484,1.1737639904022217,1.1736538410186768,5.826265274875311e-05,-0.014111068120166603,-0.012690671170404788,-0.008091719560991195,0.00829699464838784
2020-11-05,1.17326819896698,1.176221489906311,1.1748672723770142,1.176747441291809,1.179380178451538,0.01025659875691739,-0.001858428815833535,0.002093691341857662,0.0021877395173057756,0.0068718801616550204
2020-11-06,1.1817537546157837,1.17326819896698,1.1678695678710938,1.1767003536224365,1.1816558837890625,-0.002510828925227588,-0.0013610672861785744,-0.0029566601997533803,-0.0051823657852065885,0.005812066916568069
2020-11-09,1.1893010139465332,1.1817537546157837,1.1642121076583862,1.181683897972107,1.1852554082870483,0.007232409142491831,0.011888473787359244,0.004294552115829964,8.282515075985764e-05,0.006579817457829634
2020-11-10,1.182732105255127,1.1893010139465332,1.1642799377441406,1.1816140413284302,1.1876484155654907,0.006386490672249487,0.021550116274438258,0.006445984402003058,0.0034132775359629886,0.009375553129911531
2020-11-11,1.1818794012069702,1.182732105255127,1.176221489906311,1.1742188930511475,1.1947859525680542,-0.005523335652097212,0.015848566064565528,0.0009462175360066549,-0.004139533422458985,0.00947947182301311
2020-11-12,1.1780297756195068,1.1818794012069702,1.17326819896698,1.1743981838226318,1.1843500137329102,-0.000720961276326224,0.004810243095549893,0.006523918326605482,-0.010802396306503925,0.00807622872685137
2020-11-13,1.1803393363952637,1.1780297756195068,1.1817537546157837,1.1707134246826172,1.1873664855957031,-0.00325720677044716,0.004058387209948444,0.003092300249523783,-0.00533646138398125,0.005205882625298347
2020-11-16,1.1845253705978394,1.1803393363952637,1.1893010139465332,1.1715501546859741,1.1798018217086792,0.0019605283529801065,-0.0011968806657016717,0.008222261323479918,-0.005918264736025414,0.0048695448758226
2020-11-17,1.1859441995620728,1.1845253705978394,1.182732105255127,1.176885962486267,1.1794538497924805,0.0035464667435042545,-0.0040155043110965405,0.011075254320070727,0.004003679942042426,0.003555335053152377
